id,name,type,country_id,parent_id
105456,"Amphoe Krok Phra",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
105489,"Amphoe Lat Yao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
105508,"Amphoe Mae Poen",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
105519,"Amphoe Mae Wong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
105557,"Amphoe Mueang Nakhon Sawan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
105658,"Amphoe Nong Bua",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
105718,"Amphoe Phai Sali",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
105736,"Amphoe Phayuha Khiri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106262,"Amphoe Tak Fa",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106263,"Amphoe Takhli",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106287,"Amphoe Tha Tako",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106514,"Kao Liao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106556,"Lat Yao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106584,"Nakhon Sawan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106594,"Nong Bua",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106618,"Phai Sali",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106630,"Phayuha Khiri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
106715,Takhli,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,a287d6c0-8c7d-4d1e-a3a5-b447c7c28755
105225,"Amphoe Bang Khan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105267,"Amphoe Cha-uat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105278,"Amphoe Chaloem Phra Kiat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105284,"Amphoe Chang Klang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105290,"Amphoe Chawang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105291,"Amphoe Chian Yai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105309,"Amphoe Chulabhorn",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105350,"Amphoe Hua Sai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105389,"Amphoe Khanom",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105482,"Amphoe Lan Saka",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105558,"Amphoe Mueang Nakhon Si Thammarat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105607,"Amphoe Na Bon",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105688,"Amphoe Nopphitam",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105704,"Amphoe Pak Phanang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105742,"Amphoe Phipun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105761,"Amphoe Phra Phrom",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105772,"Amphoe Phrom Khiri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105812,"Amphoe Ron Phibun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106231,"Amphoe Sichon",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106284,"Amphoe Tha Sala",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106296,"Amphoe Tham Phannara",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106317,"Amphoe Thung Song",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106320,"Amphoe Thung Yai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106470,Chawang,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106585,"Nakhon Si Thammarat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106611,"Pak Phanang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106669,"Ron Phibun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106726,"Tham Phannara",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
106733,"Thung Song",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,f6ed4f1c-0957-466c-8a01-3ce0dfad39b4
105200,"Amphoe Ban Luang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105251,"Amphoe Bo Kluea",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105276,"Amphoe Chaloem Phra Kiat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105297,"Amphoe Chiang Klang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105500,"Amphoe Mae Charim",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105559,"Amphoe Mueang Nan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105619,"Amphoe Na Muen",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105620,"Amphoe Na Noi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105779,"Amphoe Phu Phiang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105800,"Amphoe Pua",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
106192,"Amphoe Santi Suk",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
106246,"Amphoe Song Khwae",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
106290,"Amphoe Tha Wang Pha",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
106311,"Amphoe Thung Chang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
106366,"Amphoe Wiang Sa",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
106473,"Chiang Klang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
106588,Nan,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,563154b6-4c94-4683-9c3f-bfe4cf6feccf
105185,"Amphoe Ba Cho",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
105283,"Amphoe Chanae",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
105301,"Amphoe Cho-airong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
105560,"Amphoe Mueang Narathiwat",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
105802,"Amphoe Ra-ngae",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
105815,"Amphoe Rueso",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106222,"Amphoe Si Sakhon",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106251,"Amphoe Su-ngai Kolok",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106252,"Amphoe Su-ngai Padi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106255,"Amphoe Sukhirin",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106261,"Amphoe Tak Bai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106330,"Amphoe Waeng",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106379,"Amphoe Yi-ngo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106414,"Ban Su-ngai Pa Di",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106590,Narathiwat,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106660,Ra-ngae,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106705,"Su-ngai Kolok",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
106714,"Tak Bai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c9969deb-fcc6-4cda-9bf9-b920a616533f
105561,"Amphoe Mueang Nong Bua Lamphu",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
105616,"Amphoe Na Klang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
105626,"Amphoe Na Wang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
105653,"Amphoe Non Sang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
106210,"Amphoe Si Bun Rueang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
106258,"Amphoe Suwannakhuha",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
106575,"Na Klang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
106591,"Non Sang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
106595,"Nong Bua Lamphu",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
106697,"Si Bun Rueang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,9e8d8b8d-d8dd-4821-9f5b-fd5493ccf6b0
105341,"Amphoe Fao Rai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
105562,"Amphoe Mueang Nong Khai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
105748,"Amphoe Pho Tak",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
105757,"Amphoe Phonphisai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
105809,"Amphoe Rattanawapi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
105817,"Amphoe Sa Khrai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
106189,"Amphoe Sangkhom",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
106211,"Amphoe Si Chiang Mai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
106270,"Amphoe Tha Bo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
106600,"Nong Khai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
106640,"Phon Charoen",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
106686,Sangkhom,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
106698,"Si Chiang Mai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
106718,"Tha Bo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c40e0c41-72f4-47e5-a0a7-d5be187f7e3a
105223,"Amphoe Bang Bua Thong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
105230,"Amphoe Bang Kruai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
105246,"Amphoe Bang Yai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
105563,"Amphoe Mueang Nonthaburi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
105703,"Amphoe Pak Kret",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
105824,"Amphoe Sai Noi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
106423,"Bang Bua Thong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
106431,"Bang Kruai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
106447,"Bang Yai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
106573,"Mueang Nonthaburi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
106610,"Pak Kret",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,fa2916e3-c287-4a85-ac18-9f0fb76b04a5
105410,"Amphoe Khlong Luang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
105473,"Amphoe Lam Luk Ka",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
105488,"Amphoe Lat Lum Kaeo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
105565,"Amphoe Mueang Pathum Thani",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
105682,"Amphoe Nong Suea",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
106298,"Amphoe Thanyaburi",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
106397,"Ban Lam Luk Ka",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
106524,"Khlong Luang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
106614,"Pathum Thani",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,eb3c29a2-aa4a-484e-89ea-03b747984819
105376,"Amphoe Kapho",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105416,"Amphoe Khok Pho",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105503,"Amphoe Mae Lan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105522,"Amphoe Mai Kaen",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105527,"Amphoe Mayo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105566,"Amphoe Mueang Pattani",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105661,"Amphoe Nong Chik",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105710,"Amphoe Panare",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105821,"Amphoe Sai Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
106321,"Amphoe Thung Yang Daeng",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
106377,"Amphoe Yarang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
106378,"Amphoe Yaring",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
106596,"Nong Chik",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
106616,Pattani,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
106673,"Sai Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
106758,Yaring,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,d09083d2-9e0b-4481-a3f0-83ed7b6f1734
105378,"Amphoe Kapong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
105435,"Amphoe Khura Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
105446,"Amphoe Ko Yao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
105567,"Amphoe Mueang Phangnga",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
106264,"Amphoe Takua Pa",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
106265,"Amphoe Takua Thung",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
106294,"Amphoe Thai Mueang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
106300,"Amphoe Thap Put",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
106383,"Ban Ao Nang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
106393,"Ban Khao Lak",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
106409,"Ban Phru Nai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
106622,"Phang Nga",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,c310db6c-0584-4d2e-85ba-2d9d51e09314
105224,"Amphoe Bang Kaeo",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
105391,"Amphoe Khao Chaison",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
105428,"Amphoe Khuan Khanun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
105448,"Amphoe Kong Ra",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
105568,"Amphoe Mueang Phatthalung",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
105692,"Amphoe Pa Bon",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
105696,"Amphoe Pa Phayom",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
105705,"Amphoe Pak Phayun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
106209,"Amphoe Si Banphot",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
106250,"Amphoe Srinagarindra",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
106266,"Amphoe Tamot",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
106626,Phatthalung,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,4af5f68a-9a87-45a4-bfb1-b5ac5775c61f
105293,"Amphoe Chiang Kham",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105298,"Amphoe Chiang Muan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105315,"Amphoe Chun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105328,"Amphoe Dok Kham Tai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105498,"Amphoe Mae Chai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105569,"Amphoe Mueang Phayao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105774,"Amphoe Phu Kam Yao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105781,"Amphoe Phu Sang",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105791,"Amphoe Pong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
106471,"Chiang Kham",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
106491,"Dok Kham Tai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
106561,"Mae Chai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
106629,Phayao,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
106652,Pong,city,fe3374c2-fce1-4a01-8a74-8420a25112fa,00ad17fd-83ef-44a9-aaac-44a23eaa366c
105262,"Amphoe Bueng Sam Phan",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
105306,"Amphoe Chon Daen",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
105395,"Amphoe Khao Kho",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
105492,"Amphoe Lom Kao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
105493,"Amphoe Lom Sak",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
105570,"Amphoe Mueang Phetchabun",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
105636,"Amphoe Nam Nao",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
105675,"Amphoe Nong Phai",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
106229,"Amphoe Si Thep",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
106343,"Amphoe Wang Pong",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
106368,"Amphoe Wichian Buri",city,fe3374c2-fce1-4a01-8a74-8420a25112fa,250bcc93-db55-4359-ac24-5300a0deca29
