id,name,type,country_id,parent_id
132553,Kolar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132559,Kollegal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132563,Konanur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132569,Konnur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132573,Koppa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132574,Koppal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132579,Koratagere,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132610,Kotturu,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132623,Krishnarajpet,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132628,Kudachi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132736,Kudligi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132642,Kumsi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132643,Kumta,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132646,Kundgol,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132648,Kunigal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132658,Kurgunta,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132668,Kushalnagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132666,Kushtagi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132752,Lakshmeshwar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132765,Lingsugur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132774,Londa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132809,Maddagiri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132810,Maddur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132817,Madikeri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133060,Magadi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132847,Mahalingpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132868,Malavalli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132877,Malpe,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133071,Malur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132898,Mandya,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132905,Mangaluru,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132912,Manipal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133083,Manvi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133093,Mayakonda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
132964,Melukote,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133098,Mudbidri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133008,Muddebihal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133009,Mudgal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133010,Mudgere,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133011,Mudhol,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133020,Mulbagal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133021,Mulgund,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133101,Mulki,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133026,Mundargi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133027,Mundgod,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133033,Munirabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133041,Murudeshwara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133053,Mysuru,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133254,Nagamangala,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133151,Nanjangud,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133159,Narasimharajapura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133164,Naregal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133167,Nargund,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133184,Navalgund,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133204,Nelamangala,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133249,Nyamti,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133541,Pangala,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133560,Pavugada,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133458,Piriyapatna,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133474,Ponnampet,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133518,Puttur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133577,Rabkavi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133586,Raichur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133598,Ramanagara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133719,Ranibennur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133731,Raybag,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133642,Robertsonpet,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133649,Ron,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133743,Sadalgi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134060,Sagar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133760,Sakleshpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133779,Sandur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133788,Sanivarsante,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133789,Sankeshwar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133806,Sargur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133827,Saundatti,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133830,Savanur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133846,Seram,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133907,Shahabad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133898,Shahpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133866,Shiggaon,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133868,Shikarpur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133872,Shimoga,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133876,Shirhatti,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133884,Shorapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133887,Shrirangapattana,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133920,Siddapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133924,Sidlaghatta,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133941,Sindgi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133942,Sindhnur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134087,Sira,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133962,Sirsi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133967,Siruguppa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133989,Someshwar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
133991,Somvarpet,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134001,Sorab,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
13fd676a66-0fda-45e0-9ffd-d6664e93b076,"Sravana Belgola",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
1369057d03-6f71-4067-8042-115fef33ecc2,Sringeri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
13cf3465d6-8369-4b08-bad2-f765b10a20e0,Srinivaspur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134042,Sulya,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134047,Suntikoppa,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134234,Talikota,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134116,Tarikere,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134125,Tekkalakote,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134133,Terdal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134176,Tiptur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134247,Tirthahalli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134182,"Tirumakudal Narsipur",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134219,Tumakuru,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134225,Turuvekere,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134260,Udupi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134268,Ullal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134300,"Uttar Kannada",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134307,Vadigenhalli,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
58031,Vijayapura,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134386,Virarajendrapet,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134414,Wadi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134420,Yadgir,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134429,Yelahanka,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134430,Yelandur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134431,Yelbarga,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
134433,Yellapur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,2836ed1b-de6a-4cc1-8192-16cdd47018b1
57596,Adoor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57637,Alappuzha,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57647,Aluva,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57650,Alwaye,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57703,Angamali,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57738,Aroor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57742,Arukutti,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57762,Attingal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57772,Avanoor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57778,Azhikkal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
57945,Beypore,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
58195,Changanacheri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131609,Chelakara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131516,Chengannur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131519,Cherpulassery,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131521,Cherthala,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131524,Chetwayi,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131576,Chittur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131617,Cochin,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131724,Dharmadom,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131829,Edakkulam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131835,Elur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131844,Erattupetta,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131840,Ernakulam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
131874,Ferokh,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132038,Guruvayur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132154,Idukki,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132170,Iringal,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132171,Irinjalakuda,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132323,Kadakkavoor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132344,Kalamassery,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132350,Kalavoor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132356,Kalpetta,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132707,Kanhangad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132379,Kannavam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132383,Kannur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132720,Kasaragod,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132428,Kattanam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132731,Kayankulam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132536,"Kizhake Chalakudi",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132545,Kodungallur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132558,Kollam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132595,Kotamangalam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132609,Kottayam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132614,Kovalam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132619,Kozhikode,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132639,Kumbalam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132649,Kunnamangalam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132650,Kunnamkulam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132652,Kunnumma,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132669,Kutiatodu,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132671,Kuttampuzha,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132794,Lalam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132852,Mahe,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132866,Malappuram,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132913,Manjeri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132915,Manjeshwaram,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132920,Mannarakkat,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132933,Marayur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132942,Mattanur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133092,Mavelikara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
132950,Mavoor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133023,Muluppilagadu,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133034,Munnar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133103,Muvattupula,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133050,Muvattupuzha,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133253,Nadapuram,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133107,Naduvannur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133198,Nedumangad,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133211,Neyyattinkara,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133287,Nileshwar,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133306,Ottappalam,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133321,Palackattumala,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133322,"Palakkad district",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133528,Palghat,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133343,Panamaram,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133546,Pappinissheri,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133357,"Paravur Tekkumbhagam",city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133359,Pariyapuram,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133380,Pathanamthitta,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133389,Pattanamtitta,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133399,Payyanur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
153628,Perinthalmanna,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133423,Perumbavoor,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
133424,Perumpavur,city,6e4118e5-9728-4fbb-b216-8a5a75d677ac,60a15f4d-424f-43ee-9e05-f3c4fa044235
